UPI00001258A6	sp|P0ACN4|ALLR_ECOLI	100.000	271	0	0	1	271	1	271	0.0	551
UPI00001258A6	UPI00001258A6	100.000	271	0	0	1	271	1	271	0.0	551
UPI00001258A6	sp|P0ACN5|ALLR_ECOL6	100.000	271	0	0	1	271	1	271	0.0	551
UPI00001258A6	sp|P16528|ICLR_ECOLI	42.424	264	149	2	6	266	8	271	1.44e-72	222
UPI00001258A6	UPI000012D174	42.424	264	149	2	6	266	8	271	1.44e-72	222
UPI00001258A6	sp|P77300|XYNR_ECOLI	30.645	248	172	0	22	269	5	252	1.35e-34	124
UPI00001258A6	tr|A0A0H2VDI8|A0A0H2VDI8_ECOL6	29.880	251	173	2	20	267	22	272	4.26e-30	112
UPI00001258A6	sp|P37671|YIAJ_ECOLI	29.880	251	173	2	20	267	22	272	4.68e-30	112
UPI00001258A6	UPI000013B369	29.880	251	173	2	20	267	22	272	4.68e-30	112
UPI00001258A6	sp|P39360|YJHI_ECOLI	26.378	254	184	3	16	268	1	252	3.52e-23	94.0
UPI00001258A6	UPI000013B59F	26.378	254	184	3	16	268	1	252	3.52e-23	94.0
UPI00001258A6	tr|A0A0H2V989|A0A0H2V989_ECOL6	28.629	248	173	4	23	269	9	253	1.76e-20	86.7
UPI00001258A6	sp|P77732|RHMR_ECOLI	28.226	248	174	4	23	269	9	253	2.28e-18	80.9
UPI00001258A6	UPI000013ADCB	28.226	248	174	4	23	269	9	253	2.28e-18	80.9
UPI00001258AE	sp|P77671|ALLB_ECOLI	100.000	453	0	0	1	453	1	453	0.0	939
UPI00001258AE	UPI00001258AE	100.000	453	0	0	1	453	1	453	0.0	939
UPI00001258AE	sp|Q8FE90|PHYDA_ECOL6	30.180	444	285	9	5	433	3	436	8.80e-49	171
UPI00001258BA	sp|P33997|ALPA_ECOLI	100.000	70	0	0	1	70	1	70	1.28e-48	145
UPI00001258BA	UPI00001258BA	100.000	70	0	0	1	70	1	70	1.28e-48	145
UPI00001258C2	sp|P0A6B4|ALR1_ECOLI	100.000	359	0	0	1	359	1	359	0.0	738
UPI00001258C2	sp|Q8FB20|ALR1_ECOL6	93.872	359	22	0	1	359	1	359	0.0	697
UPI00001258C2	sp|P29012|ALR2_ECOLI	42.197	346	197	2	8	353	9	351	8.08e-92	277
UPI00001258C2	UPI00001258D2	42.197	346	197	2	8	353	9	351	8.08e-92	277
UPI00001258D2	sp|P29012|ALR2_ECOLI	100.000	356	0	0	1	356	1	356	0.0	731
UPI00001258D2	UPI00001258D2	100.000	356	0	0	1	356	1	356	0.0	731
UPI00001258D2	sp|Q8FB20|ALR1_ECOL6	43.678	348	189	3	9	351	8	353	1.21e-93	282
UPI00001258D2	UPI00001258C2	42.197	346	197	2	9	351	8	353	8.01e-92	277
UPI0000125911	sp|P32721|ALSA_ECOLI	100.000	510	0	0	1	510	1	510	0.0	1050
UPI0000125911	UPI0000125911	100.000	510	0	0	1	510	1	510	0.0	1050
UPI0000125911	tr|A0A0H2VDI5|A0A0H2VDI5_ECOL6	98.627	510	7	0	1	510	1	510	0.0	1035
UPI0000125911	sp|P04983|RBSA_ECOLI	40.837	502	283	6	6	507	5	492	1.31e-128	382
UPI0000125911	sp|Q8FCE2|XYLG_ECOL6	38.953	516	294	9	4	510	2	505	5.96e-117	352
UPI0000125911	UPI0000139063	38.760	516	295	8	4	510	2	505	5.21e-116	350
UPI0000125911	UPI0000125D6F	39.376	513	288	8	2	509	4	498	2.30e-113	343
UPI0000125911	sp|P77509|YPHE_ECOLI	36.456	491	296	5	2	489	7	484	3.90e-105	322
UPI0000125911	tr|A0A0H2V9R7|A0A0H2V9R7_ECOL6	36.456	491	296	5	2	489	7	484	5.63e-105	322
UPI0000125911	sp|P77257|LSRA_ECOLI	36.699	515	296	6	2	507	8	501	1.66e-102	315
UPI0000125911	UPI0000047C63	36.699	515	296	6	2	507	8	501	1.66e-102	315
UPI0000125911	sp|Q6BEX0|YTFR_ECOLI	35.805	472	292	4	10	481	14	474	2.87e-99	306
UPI0000125911	UPI00003B2612	35.805	472	292	4	10	481	14	474	2.87e-99	306
UPI0000125911	tr|A0A0H2VGC9|A0A0H2VGC9_ECOL6	35.593	472	293	4	10	481	14	474	5.59e-99	306
UPI0000125911	sp|P37624|RBBA_ECOLI	23.320	506	335	12	4	487	11	485	1.16e-27	115
UPI0000125911	UPI00003B2602	23.320	506	335	12	4	487	11	485	1.16e-27	115
UPI0000125911	tr|A0A0H2V5F3|A0A0H2V5F3_ECOL6	22.887	568	332	17	6	495	11	550	1.59e-27	114
UPI0000125911	UPI000013A34C	22.887	568	332	17	6	495	6	545	1.77e-27	114
UPI0000125911	tr|A0A0H2VBM6|A0A0H2VBM6_ECOL6	23.320	506	335	12	4	487	11	485	2.37e-27	114
UPI0000125911	sp|P75796|GSIA_ECOLI	24.112	535	334	14	18	494	29	549	4.13e-26	110
UPI0000125911	UPI0000673DD8	24.112	535	334	14	18	494	29	549	4.13e-26	110
UPI0000125911	sp|Q8FJL0|GSIA_ECOL6	23.925	535	335	14	18	494	29	549	2.29e-25	108
UPI0000125911	UPI000013AC78	24.699	498	324	20	24	489	28	506	1.99e-21	95.9
UPI0000125911	tr|A0A0H2V901|A0A0H2V901_ECOL6	25.050	499	321	21	24	489	28	506	4.95e-21	94.7
UPI0000125911	tr|A0A0H2V7F9|A0A0H2V7F9_ECOL6	21.503	479	336	10	15	476	17	472	7.35e-17	81.6
UPI0000125911	sp|A0A0H2VBH0|YHES_ECOL6	18.531	572	331	16	21	510	17	535	1.42e-07	52.4
UPI0000125911	sp|P63389|YHES_ECOLI	18.531	572	331	16	21	510	17	535	1.46e-07	52.4
UPI0000125911	UPI000013B217	18.531	572	331	16	21	510	17	535	1.46e-07	52.4
UPI0000125912	sp|P39265|ALSB_ECOLI	100.000	311	0	0	1	311	1	311	0.0	624
UPI0000125912	UPI0000125912	100.000	311	0	0	1	311	1	311	0.0	624
UPI0000125912	tr|A0A0H2VFV1|A0A0H2VFV1_ECOL6	99.678	311	1	0	1	311	3	313	0.0	622
UPI0000125912	sp|P02925|RBSB_ECOLI	33.808	281	174	5	1	281	3	271	1.58e-40	141
UPI0000125912	UPI000003EB7E	33.808	281	174	5	1	281	3	271	1.58e-40	141
UPI0000125912	tr|A0A0H2VE59|A0A0H2VE59_ECOL6	33.452	281	175	5	1	281	5	273	4.38e-40	140
UPI0000125913	sp|P32720|ALSC_ECOLI	100.000	326	0	0	1	326	1	326	0.0	631
UPI0000125913	UPI0000125913	100.000	326	0	0	1	326	1	326	0.0	631
UPI0000125913	tr|A0A0H2VD52|A0A0H2VD52_ECOL6	98.773	326	4	0	1	326	1	326	0.0	624
UPI0000125913	sp|P0AGI1|RBSC_ECOLI	39.683	315	183	6	12	322	7	318	2.60e-56	184
UPI0000125913	UPI000003EB7D	39.683	315	183	6	12	322	7	318	2.60e-56	184
UPI0000125913	sp|P0AGI2|RBSC_ECOL6	39.683	315	183	6	12	322	7	318	2.60e-56	184
UPI0000125913	tr|A0A0H2VBC4|A0A0H2VBC4_ECOL6	37.304	319	194	3	8	321	4	321	6.73e-48	162
UPI0000125913	tr|A0A0H2V836|A0A0H2V836_ECOL6	30.189	318	214	4	12	326	12	324	2.89e-41	145
UPI0000125913	UPI0000125D70	30.189	318	214	4	12	326	12	324	6.11e-41	144
UPI0000125913	sp|P0AE26|ARAH_ECOLI	30.189	318	214	4	12	326	11	323	6.23e-41	144
UPI0000125913	sp|P0AGI4|XYLH_ECOLI	28.729	362	194	4	29	326	30	391	2.76e-32	122
UPI0000125913	UPI0000139065	28.729	362	194	4	29	326	30	391	2.76e-32	122
UPI0000125913	sp|P0AGI5|XYLH_ECOL6	28.729	362	194	4	29	326	30	391	2.76e-32	122
UPI0000125913	tr|A0A0H2V9I4|A0A0H2V9I4_ECOL6	29.276	304	211	4	24	326	25	325	8.65e-31	117
UPI0000125913	sp|P77315|YPHD_ECOLI	29.276	304	211	4	24	326	25	325	4.33e-30	115
UPI0000125913	UPI000013BDE4	29.276	304	211	4	24	326	25	325	4.33e-30	115
UPI0000125913	tr|A0A0H2VB74|A0A0H2VB74_ECOL6	33.434	332	200	6	10	323	2	330	3.70e-28	110
UPI0000125913	sp|P23200|MGLC_ECOLI	33.434	332	200	6	10	323	2	330	9.81e-28	108
UPI0000125913	UPI000012F063	33.434	332	200	6	10	323	2	330	9.81e-28	108
UPI0000125913	sp|P0AFS1|LSRD_ECOLI	28.664	307	201	5	25	318	4	305	4.18e-26	104
UPI0000125913	UPI0000047C65	28.664	307	201	5	25	318	4	305	4.18e-26	104
UPI0000125914	sp|P32719|ALSE_ECOLI	100.000	231	0	0	1	231	1	231	9.27e-177	483
UPI0000125914	UPI0000125914	100.000	231	0	0	1	231	1	231	9.27e-177	483
UPI0000125914	tr|A0A0H2VET7|A0A0H2VET7_ECOL6	98.701	231	3	0	1	231	3	233	6.97e-175	478
UPI0000125916	sp|P32718|ALSK_ECOLI	100.000	309	0	0	1	309	1	309	0.0	643
UPI0000125916	UPI0000125916	100.000	309	0	0	1	309	1	309	0.0	643
UPI0000125916	tr|A0A0H2VD93|A0A0H2VD93_ECOL6	97.411	309	8	0	1	309	1	309	0.0	627
UPI0000125916	sp|Q8FIM5|NAGK_ECOL6	29.773	309	181	16	10	295	4	299	1.89e-21	90.9
UPI0000125916	sp|P75959|NAGK_ECOLI	29.450	309	182	16	10	295	4	299	1.04e-20	88.6
UPI0000125916	UPI000013A685	29.450	309	182	16	10	295	4	299	1.04e-20	88.6
UPI0000125916	tr|A0A0H2V4R7|A0A0H2V4R7_ECOL6	26.625	323	194	10	2	298	42	347	2.82e-16	76.6
UPI0000125916	sp|P23917|MAK_ECOLI	26.667	315	188	10	10	298	4	301	2.07e-15	73.6
UPI0000125916	UPI000013A0F2	26.667	315	188	10	10	298	4	301	2.07e-15	73.6
UPI0000125916	tr|A0A0H2VEV2|A0A0H2VEV2_ECOL6	26.230	305	196	7	10	296	16	309	1.36e-14	71.6
UPI0000125977	sp|P36548|AMIA_ECOLI	100.000	289	0	0	1	289	1	289	0.0	587
UPI0000125977	UPI0000125977	100.000	289	0	0	1	289	1	289	0.0	587
UPI0000125977	tr|A0A0H2V9D6|A0A0H2V9D6_ECOL6	98.962	289	3	0	1	289	1	289	0.0	581
UPI000012597A	sp|P26365|AMIB_ECOLI	100.000	445	0	0	1	445	1	445	0.0	910
UPI000012597A	UPI000012597A	100.000	445	0	0	1	445	1	445	0.0	910
UPI000012597A	tr|A0A0H2VDK5|A0A0H2VDK5_ECOL6	97.978	445	7	1	1	445	6	448	0.0	887
UPI000012597E	sp|P63883|AMIC_ECOLI	100.000	417	0	0	1	417	1	417	0.0	850
UPI000012597E	UPI000012597E	100.000	417	0	0	1	417	1	417	0.0	850
UPI000012597E	sp|P63884|AMIC_ECOL6	100.000	417	0	0	1	417	1	417	0.0	850
UPI000012598A	sp|P0AE12|AMN_ECOLI	100.000	484	0	0	1	484	1	484	0.0	1002
UPI000012598A	UPI000012598A	100.000	484	0	0	1	484	1	484	0.0	1002
UPI000012598A	tr|A0A0H2V8F5|A0A0H2V8F5_ECOL6	99.587	484	2	0	1	484	53	536	0.0	996
UPI0000125992	sp|P46883|AMO_ECOLI	100.000	757	0	0	1	757	1	757	0.0	1561
UPI0000125992	UPI0000125992	100.000	757	0	0	1	757	1	757	0.0	1561
UPI00001259D7	sp|P00811|AMPC_ECOLI	100.000	377	0	0	1	377	1	377	0.0	775
UPI00001259D7	UPI00001259D7	100.000	377	0	0	1	377	1	377	0.0	775
UPI00001259D7	tr|A0A0H2VDE7|A0A0H2VDE7_ECOL6	98.408	377	6	0	1	377	12	388	0.0	760
UPI00001259D7	tr|A0A0H2V8D3|A0A0H2V8D3_ECOL6	24.734	376	234	10	1	359	12	355	2.38e-23	99.8
UPI00001259D7	sp|P0AD70|AMPH_ECOLI	23.656	372	249	10	1	359	6	355	1.69e-19	87.4
UPI00001259D7	UPI00001259E9	23.656	372	249	10	1	359	6	355	1.69e-19	87.4
UPI00001259D7	tr|A0A0H2V4S6|A0A0H2V4S6_ECOL6	23.989	371	243	10	6	359	7	355	3.24e-18	83.6
UPI00001259D7	sp|P77619|YFEW_ECOLI	22.512	422	236	17	1	358	1	395	2.66e-05	44.3
UPI00001259D7	UPI000013AE53	22.512	422	236	17	1	358	1	395	2.66e-05	44.3
UPI00001259DF	sp|P13016|AMPD_ECOLI	100.000	183	0	0	1	183	1	183	2.48e-138	381
UPI00001259DF	UPI00001259DF	100.000	183	0	0	1	183	1	183	2.48e-138	381
UPI00001259DF	tr|A0A0H2V421|A0A0H2V421_ECOL6	98.361	183	3	0	1	183	1	183	1.54e-135	374
UPI00001259E3	sp|P0AE14|AMPE_ECOLI	100.000	284	0	0	1	284	1	284	0.0	573
UPI00001259E3	UPI00001259E3	100.000	284	0	0	1	284	1	284	0.0	573
UPI00001259E3	tr|A0A0H2V4M0|A0A0H2V4M0_ECOL6	99.648	284	1	0	1	284	1	284	0.0	572
UPI00001259E6	sp|P0AE16|AMPG_ECOLI	100.000	491	0	0	1	491	1	491	0.0	970
UPI00001259E6	UPI00001259E6	100.000	491	0	0	1	491	1	491	0.0	970
UPI00001259E6	tr|A0A0H2V4V2|A0A0H2V4V2_ECOL6	99.592	490	2	0	1	490	1	490	0.0	966
UPI00001259E9	sp|P0AD70|AMPH_ECOLI	100.000	385	0	0	1	385	1	385	0.0	796
UPI00001259E9	UPI00001259E9	100.000	385	0	0	1	385	1	385	0.0	796
UPI00001259E9	tr|A0A0H2V4S6|A0A0H2V4S6_ECOL6	99.481	385	2	0	1	385	1	385	0.0	791
UPI00001259E9	sp|P00811|AMPC_ECOLI	23.656	372	249	10	6	355	1	359	1.72e-19	87.4
UPI00001259E9	UPI00001259D7	23.656	372	249	10	6	355	1	359	1.72e-19	87.4
UPI00001259E9	tr|A0A0H2VDE7|A0A0H2VDE7_ECOL6	23.118	372	251	11	6	355	12	370	9.47e-18	82.4
UPI0000125A44	sp|P69681|AMTB_ECOLI	100.000	428	0	0	1	428	1	428	0.0	842
UPI0000125A44	UPI0000125A44	100.000	428	0	0	1	428	1	428	0.0	842
UPI0000125A44	tr|A0A0H2V4V5|A0A0H2V4V5_ECOL6	99.299	428	3	0	1	428	1	428	0.0	835
UPI0000125A4B	sp|P25718|AMY1_ECOLI	100.000	676	0	0	1	676	1	676	0.0	1405
UPI0000125A4B	UPI0000125A4B	100.000	676	0	0	1	676	1	676	0.0	1405
UPI0000125A4B	tr|A0A0H2VC82|A0A0H2VC82_ECOL6	97.189	676	19	0	1	676	1	676	0.0	1370
UPI0000125A52	sp|P26612|AMY2_ECOLI	100.000	495	0	0	1	495	1	495	0.0	1030
UPI0000125A52	UPI0000125A52	100.000	495	0	0	1	495	1	495	0.0	1030
UPI0000125A52	tr|A0A0H2V829|A0A0H2V829_ECOL6	99.596	495	2	0	1	495	1	495	0.0	1027
UPI0000125B59	sp|P77610|ANSP_ECOLI	100.000	499	0	0	1	499	1	499	0.0	1007
UPI0000125B59	UPI0000125B59	100.000	499	0	0	1	499	1	499	0.0	1007
UPI0000125B59	tr|A0A0H2V9J4|A0A0H2V9J4_ECOL6	99.599	499	2	0	1	499	18	516	0.0	1006
UPI0000125B59	sp|Q8FL49|AROP_ECOL6	36.842	456	282	4	22	477	6	455	2.58e-104	318
UPI0000125B59	sp|P15993|AROP_ECOLI	36.842	456	282	4	22	477	7	456	7.23e-104	317
UPI0000125B59	UPI0000168001	36.842	456	282	4	22	477	7	456	7.23e-104	317
UPI0000125B59	tr|A0A0H2V5P9|A0A0H2V5P9_ECOL6	34.947	475	300	5	1	472	3	471	8.66e-102	312
UPI0000125B59	sp|P0AAE0|CYCA_ECOLI	37.255	459	280	6	23	477	16	470	1.50e-99	306
UPI0000125B59	UPI0000128B71	37.255	459	280	6	23	477	16	470	1.50e-99	306
UPI0000125B59	sp|P0AAE2|PROY_ECOLI	36.748	449	281	2	23	471	4	449	8.84e-97	298
UPI0000125B59	UPI000013232F	36.748	449	281	2	23	471	4	449	8.84e-97	298
UPI0000125B59	sp|P0AAE3|PROY_ECOL6	36.748	449	281	2	23	471	4	449	8.84e-97	298
UPI0000125B59	sp|A0A0H2VDI7|CYCA_ECOL6	37.473	459	279	6	23	477	16	470	2.71e-96	298
UPI0000125B59	sp|Q47689|MMUP_ECOLI	33.188	458	287	8	7	459	2	445	4.42e-78	250
UPI0000125B59	UPI000012F299	33.188	458	287	8	7	459	2	445	4.42e-78	250
UPI0000125B59	tr|A0A0H2VB81|A0A0H2VB81_ECOL6	32.340	470	290	9	20	469	7	468	1.82e-69	228
UPI0000125B59	sp|P25737|LYSP_ECOLI	32.340	470	290	9	20	469	7	468	2.27e-69	228
UPI0000125B59	UPI000015C564	32.340	470	290	9	20	469	7	468	2.27e-69	228
UPI0000125BF2	sp|P62672|APAG_ECOLI	100.000	125	0	0	1	125	1	125	4.25e-90	255
UPI0000125BF2	UPI0000125BF2	100.000	125	0	0	1	125	1	125	4.25e-90	255
UPI0000125BF2	sp|P62673|APAG_ECOL6	100.000	125	0	0	1	125	1	125	4.25e-90	255
UPI0000125BF9	sp|P05637|APAH_ECOLI	100.000	280	0	0	1	280	1	280	0.0	580
UPI0000125BF9	UPI0000125BF9	100.000	280	0	0	1	280	1	280	0.0	580
UPI0000125BF9	sp|Q8FL98|APAH_ECOL6	98.566	279	4	0	1	279	1	279	0.0	572
UPI0000125C13	sp|P0AB85|APBE_ECOLI	100.000	351	0	0	1	351	1	351	0.0	726
UPI0000125C13	UPI0000125C13	100.000	351	0	0	1	351	1	351	0.0	726
UPI0000125C13	tr|A0A0H2VAF7|A0A0H2VAF7_ECOL6	98.860	351	4	0	1	351	1	351	0.0	721
UPI0000125C79	sp|P0AE22|APHA_ECOLI	100.000	237	0	0	1	237	1	237	2.18e-179	489
UPI0000125C79	UPI0000125C79	100.000	237	0	0	1	237	1	237	2.18e-179	489
UPI0000125C79	tr|A0A0H2VD13|A0A0H2VD13_ECOL6	99.156	237	2	0	1	237	1	237	1.27e-178	488
UPI0000125CB0	sp|P26458|APPB_ECOLI	100.000	378	0	0	1	378	1	378	0.0	747
UPI0000125CB0	UPI0000125CB0	100.000	378	0	0	1	378	1	378	0.0	747
UPI0000125CB0	tr|A0A0H2V5X9|A0A0H2V5X9_ECOL6	99.735	378	1	0	1	378	1	378	0.0	744
UPI0000125CB0	sp|P0ABK2|CYDB_ECOLI	57.520	379	160	1	1	378	1	379	5.53e-159	450
UPI0000125CB0	UPI0000047CA7	57.520	379	160	1	1	378	1	379	5.53e-159	450
UPI0000125CB0	sp|P0ABK3|CYDB_ECOL6	57.520	379	160	1	1	378	1	379	5.53e-159	450
UPI0000125CB1	sp|P26459|APPC_ECOLI	100.000	514	0	0	1	514	1	514	0.0	1046
UPI0000125CB1	UPI0000125CB1	100.000	514	0	0	1	514	1	514	0.0	1046
UPI0000125CB1	tr|A0A0H2V5T3|A0A0H2V5T3_ECOL6	99.027	514	5	0	1	514	1	514	0.0	1035
UPI0000125CB1	sp|P0ABJ9|CYDA_ECOLI	61.660	506	194	0	1	506	1	506	0.0	672
UPI0000125CB1	UPI0000128BE9	61.660	506	194	0	1	506	1	506	0.0	672
UPI0000125CB1	sp|P0ABK0|CYDA_ECOL6	61.660	506	194	0	1	506	1	506	0.0	672
UPI0000125CB2	sp|P05052|APPY_ECOLI	100.000	249	0	0	1	249	1	249	0.0	506
UPI0000125CB2	UPI0000125CB2	100.000	249	0	0	1	249	1	249	0.0	506
UPI0000125CB2	sp|P63201|GADW_ECOLI	35.685	241	153	2	1	240	1	240	9.91e-52	167
UPI0000125CB2	UPI000013B288	35.685	241	153	2	1	240	1	240	9.91e-52	167
UPI0000125CB2	sp|Q8FCI7|GADW_ECOL6	34.855	241	155	2	1	240	1	240	6.69e-50	162
UPI0000125CB2	sp|Q8FHG0|YDEO_ECOL6	28.936	235	154	3	1	230	1	227	1.72e-30	112
UPI0000125CB2	sp|P76135|YDEO_ECOLI	28.936	235	154	3	1	230	1	227	1.53e-29	110
UPI0000125CB2	UPI000013A95D	28.936	235	154	3	1	230	1	227	1.53e-29	110
UPI0000125CCE	sp|P69503|APT_ECOLI	100.000	183	0	0	1	183	1	183	1.19e-131	365
UPI0000125CCE	UPI0000125CCE	100.000	183	0	0	1	183	1	183	1.19e-131	365
UPI0000125CCE	sp|P69504|APT_ECOL6	100.000	183	0	0	1	183	1	183	1.19e-131	365
UPI0000125D2B	sp|P60844|AQPZ_ECOLI	100.000	231	0	0	1	231	1	231	8.77e-163	447
UPI0000125D2B	UPI0000125D2B	100.000	231	0	0	1	231	1	231	8.77e-163	447
UPI0000125D2B	sp|P60845|AQPZ_ECOL6	100.000	231	0	0	1	231	1	231	8.77e-163	447
UPI0000125D2B	sp|P0AER0|GLPF_ECOLI	29.644	253	148	9	4	230	10	258	7.30e-16	73.2
UPI0000125D2B	UPI00001117E2	29.644	253	148	9	4	230	10	258	7.30e-16	73.2
UPI0000125D2B	sp|P0AER1|GLPF_ECOL6	29.644	253	148	9	4	230	10	258	7.30e-16	73.2
UPI0000125D6C	sp|P02924|ARAF_ECOLI	100.000	329	0	0	1	329	1	329	0.0	672
UPI0000125D6C	UPI0000125D6C	100.000	329	0	0	1	329	1	329	0.0	672
UPI0000125D6C	tr|A0A0H2V9F0|A0A0H2V9F0_ECOL6	98.480	329	5	0	1	329	18	346	0.0	664
UPI0000125D6F	sp|P0AAF3|ARAG_ECOLI	100.000	504	0	0	1	504	1	504	0.0	1033
UPI0000125D6F	UPI0000125D6F	100.000	504	0	0	1	504	1	504	0.0	1033
UPI0000125D6F	sp|P0AAF4|ARAG_ECOL6	100.000	504	0	0	1	504	1	504	0.0	1033
UPI0000125D6F	sp|P04983|RBSA_ECOLI	42.828	495	280	3	8	501	5	497	1.47e-140	412
UPI0000125D6F	UPI000003EB7C	42.828	495	280	3	8	501	5	497	1.47e-140	412
UPI0000125D6F	sp|Q8FBS3|RBSA_ECOL6	42.828	495	280	3	8	501	5	497	2.91e-140	412
UPI0000125D6F	tr|A0A0H2VCX0|A0A0H2VCX0_ECOL6	41.667	492	280	4	8	495	16	504	1.02e-124	372
UPI0000125D6F	sp|Q8FCE2|XYLG_ECOL6	40.476	504	284	7	6	496	2	502	2.37e-124	371
UPI0000125D6F	sp|P37388|XYLG_ECOLI	40.476	504	284	7	6	496	2	502	5.50e-124	370
UPI0000125D6F	UPI0000139063	40.476	504	284	7	6	496	2	502	5.50e-124	370
UPI0000125D6F	sp|Q8FFU7|MGLA_ECOL6	39.919	491	290	3	8	495	14	502	2.22e-123	369
UPI0000125D6F	sp|P0AAG8|MGLA_ECOLI	39.919	491	290	3	8	495	14	502	2.39e-123	369
UPI0000125D6F	sp|Q6BEX0|YTFR_ECOLI	38.086	512	290	8	3	504	5	499	5.60e-114	344
UPI0000125D6F	UPI00003B2612	38.086	512	290	8	3	504	5	499	5.60e-114	344
UPI0000125D6F	tr|A0A0H2VDI5|A0A0H2VDI5_ECOL6	39.530	511	288	7	4	497	2	508	1.77e-113	343
UPI0000125D6F	sp|P32721|ALSA_ECOLI	39.376	513	288	8	4	498	2	509	2.27e-113	343
UPI0000125D6F	UPI0000125911	39.376	513	288	8	4	498	2	509	2.27e-113	343
UPI0000125D6F	tr|A0A0H2VGC9|A0A0H2VGC9_ECOL6	37.843	510	294	7	3	504	5	499	7.62e-113	341
UPI0000125D6F	sp|P77509|YPHE_ECOLI	35.258	485	304	5	3	481	6	486	8.73e-96	297
UPI0000125D6F	UPI000013BDE5	35.258	485	304	5	3	481	6	486	8.73e-96	297
UPI0000125D6F	tr|A0A0H2V9R7|A0A0H2V9R7_ECOL6	35.258	485	304	5	3	481	6	486	2.26e-95	296
UPI0000125D6F	sp|P77257|LSRA_ECOLI	33.535	495	305	7	3	485	7	489	3.10e-81	260
UPI0000125D6F	UPI0000047C63	33.535	495	305	7	3	485	7	489	3.10e-81	260
UPI0000125D6F	tr|A0A0H2V901|A0A0H2V901_ECOL6	24.699	498	314	17	23	477	25	504	6.16e-19	88.2
UPI0000125D6F	sp|P33916|YEJF_ECOLI	24.498	498	315	17	23	477	25	504	8.05e-19	87.8
UPI0000125D6F	UPI000013AC78	24.498	498	315	17	23	477	25	504	8.05e-19	87.8
UPI0000125D6F	sp|P75796|GSIA_ECOLI	24.099	527	318	18	20	477	29	542	6.78e-18	85.1
UPI0000125D6F	UPI0000673DD8	24.099	527	318	18	20	477	29	542	6.78e-18	85.1
UPI0000125D6F	sp|P0A9U1|YBHF_ECOLI	22.711	568	305	15	8	477	6	537	4.38e-17	82.4
UPI0000125D6F	UPI000013A34C	22.711	568	305	15	8	477	6	537	4.38e-17	82.4
UPI0000125D6F	sp|Q8FJL0|GSIA_ECOL6	23.719	527	320	18	20	477	29	542	1.20e-16	81.3
UPI0000125D6F	sp|P37624|RBBA_ECOLI	24.078	515	343	15	6	494	11	503	1.39e-16	81.3
UPI0000125D6F	UPI00003B2602	24.078	515	343	15	6	494	11	503	1.39e-16	81.3
UPI0000125D6F	tr|A0A0H2VBM6|A0A0H2VBM6_ECOL6	24.078	515	343	15	6	494	11	503	5.45e-16	79.3
UPI0000125D71	sp|P23910|ARAJ_ECOLI	100.000	394	0	0	1	394	1	394	0.0	777
UPI0000125D71	UPI0000125D71	100.000	394	0	0	1	394	1	394	0.0	777
UPI0000125D71	tr|A0A0H2V5G1|A0A0H2V5G1_ECOL6	98.731	394	5	0	1	394	29	422	0.0	768
UPI0000125D71	sp|P77389|YDHP_ECOLI	32.190	379	250	3	5	381	7	380	2.28e-52	177
UPI0000125D71	UPI000013A9B7	32.190	379	250	3	5	381	7	380	2.28e-52	177
UPI0000125D71	tr|A0A0H2V9V7|A0A0H2V9V7_ECOL6	31.937	382	253	3	5	384	7	383	6.67e-52	176
UPI0000125D8C	sp|P0A9Q1|ARCA_ECOLI	100.000	238	0	0	1	238	1	238	4.40e-179	489
UPI0000125D8C	UPI0000125D8C	100.000	238	0	0	1	238	1	238	4.40e-179	489
UPI0000125D8C	sp|P0A9Q2|ARCA_ECOL6	100.000	238	0	0	1	238	1	238	4.40e-179	489
UPI0000125D8C	sp|P38684|TORR_ECOLI	42.489	233	126	4	5	236	4	229	3.35e-61	190
UPI0000125D8C	UPI0000137179	42.489	233	126	4	5	236	4	229	3.35e-61	190
UPI0000125D8C	tr|A0A0H2V5X7|A0A0H2V5X7_ECOL6	42.489	233	126	4	5	236	4	229	5.58e-61	189
UPI0000125D8C	sp|P0AA16|OMPR_ECOLI	36.052	233	142	4	6	235	7	235	1.50e-44	148
UPI0000125D8C	UPI0000000AFA	36.052	233	142	4	6	235	7	235	1.50e-44	148
UPI0000125D8C	sp|P0AA17|OMPR_ECOL6	36.052	233	142	4	6	235	7	235	1.50e-44	148
UPI0000125D8C	tr|A0A0H2V4S2|A0A0H2V4S2_ECOL6	33.333	231	142	4	6	233	5	226	4.31e-36	125
UPI0000125D8C	sp|P0AFJ5|PHOB_ECOLI	33.333	231	142	4	6	233	5	226	1.06e-35	125
UPI0000125D8C	UPI000011F516	33.333	231	142	4	6	233	5	226	1.06e-35	125
UPI0000125D8C	sp|P69228|BAER_ECOLI	31.760	233	152	1	3	235	10	235	2.80e-35	124
UPI0000125D8C	UPI000012675F	31.760	233	152	1	3	235	10	235	2.80e-35	124
UPI0000125D8C	sp|P69229|BAER_ECOL6	31.760	233	152	1	3	235	10	235	2.80e-35	124
UPI0000125D8C	tr|A0A0H2VC05|A0A0H2VC05_ECOL6	31.897	232	152	3	6	235	8	235	1.15e-32	117
UPI0000125D8C	tr|A0A0H2VGK3|A0A0H2VGK3_ECOL6	32.340	235	151	3	1	234	1	228	1.52e-31	114
