sp|P0ADL3|YICN_ECOLI	UPI0000683E99	100.000	150	0	0	1	150	1	150	1.17e-109	306
sp|P0ADL3|YICN_ECOLI	UPI0000683E99	100.000	150	0	0	1	150	1	150	1.17e-109	306
sp|P0ADL3|YICN_ECOLI	sp|P0ADL4|YICN_ECOL6	100.000	150	0	0	1	150	1	150	1.17e-109	306
sp|P0ADL6|YIDG_ECOLI	UPI000013B3B1	100.000	120	0	0	1	120	1	120	9.89e-86	243
sp|P0ADL6|YIDG_ECOLI	UPI000013B3B1	100.000	120	0	0	1	120	1	120	9.89e-86	243
sp|P0ADL6|YIDG_ECOLI	sp|P0ADL7|YIDG_ECOL6	100.000	120	0	0	1	120	1	120	9.89e-86	243
sp|P0ADM0|YIDH_ECOLI	UPI000013B3B2	100.000	115	0	0	1	115	1	115	1.61e-79	227
sp|P0ADM0|YIDH_ECOLI	UPI000013B3B2	100.000	115	0	0	1	115	1	115	1.61e-79	227
sp|P0ADM0|YIDH_ECOLI	sp|P0ADM1|YIDH_ECOL6	100.000	115	0	0	1	115	1	115	1.61e-79	227
sp|P0ADM4|YIDQ_ECOLI	UPI000013B3B8	100.000	110	0	0	1	110	1	110	6.44e-80	228
sp|P0ADM4|YIDQ_ECOLI	UPI000013B3B8	100.000	110	0	0	1	110	1	110	6.44e-80	228
sp|P0ADM4|YIDQ_ECOLI	tr|A0A0H2VCE9|A0A0H2VCE9_ECOL6	98.182	110	2	0	1	110	26	135	6.52e-79	226
sp|P0ADM6|YIDX_ECOLI	UPI000013B3BC	100.000	218	0	0	1	218	1	218	6.97e-166	454
sp|P0ADM6|YIDX_ECOLI	UPI000013B3BC	100.000	218	0	0	1	218	1	218	6.97e-166	454
sp|P0ADM8|YIEE_ECOLI	UPI000013B3C6	100.000	249	0	0	1	249	5	253	0.0	518
sp|P0ADM8|YIEE_ECOLI	UPI000199A552	100.000	249	0	0	1	249	1	249	0.0	517
sp|P0ADM8|YIEE_ECOLI	sp|P0ADM9|YIEE_ECOL6	100.000	249	0	0	1	249	1	249	0.0	517
sp|P0ADN0|VIAA_ECOLI	UPI0000165533	100.000	483	0	0	1	483	1	483	0.0	988
sp|P0ADN0|VIAA_ECOLI	UPI0000165533	100.000	483	0	0	1	483	1	483	0.0	988
sp|P0ADN0|VIAA_ECOLI	sp|Q8FBS6|VIAA_ECOL6	99.793	483	1	0	1	483	1	483	0.0	987
sp|P0ADN2|YIFE_ECOLI	UPI0000163A3F	100.000	112	0	0	1	112	1	112	2.24e-82	234
sp|P0ADN2|YIFE_ECOLI	UPI0000163A3F	100.000	112	0	0	1	112	1	112	2.24e-82	234
sp|P0ADN2|YIFE_ECOLI	sp|P0ADN3|YIFE_ECOL6	100.000	112	0	0	1	112	1	112	2.24e-82	234
sp|P0ADN6|YIFL_ECOLI	UPI000013B3DC	100.000	67	0	0	1	67	1	67	7.39e-45	136
sp|P0ADN6|YIFL_ECOLI	UPI000013B3DC	100.000	67	0	0	1	67	1	67	7.39e-45	136
sp|P0ADN6|YIFL_ECOLI	sp|P0ADN7|YIFL_ECOL6	100.000	67	0	0	1	67	1	67	7.39e-45	136
sp|P0ADP0|YIGB_ECOLI	UPI000013B3E5	100.000	238	0	0	1	238	1	238	1.25e-180	493
sp|P0ADP0|YIGB_ECOLI	UPI000013B3E5	100.000	238	0	0	1	238	1	238	1.25e-180	493
sp|P0ADP0|YIGB_ECOLI	tr|A0A0H2VCL9|A0A0H2VCL9_ECOL6	98.739	238	3	0	1	238	1	238	5.72e-178	486
sp|P0ADP2|YIGI_ECOLI	UPI000013B3E9	100.000	155	0	0	1	155	1	155	1.57e-114	319
sp|P0ADP2|YIGI_ECOLI	UPI000013B3E9	100.000	155	0	0	1	155	1	155	1.57e-114	319
sp|P0ADP2|YIGI_ECOLI	sp|P0ADP3|YIGI_ECOL6	100.000	155	0	0	1	155	1	155	1.57e-114	319
sp|P0ADP5|BIOP_ECOLI	UPI000013B3ED	100.000	299	0	0	1	299	1	299	0.0	602
sp|P0ADP5|BIOP_ECOLI	tr|A0A0H2VCK9|A0A0H2VCK9_ECOL6	99.331	299	2	0	1	299	26	324	0.0	600
sp|P0ADP7|UBIJ_ECOLI	UPI000013B3EE	100.000	201	0	0	1	201	1	201	5.01e-147	405
sp|P0ADP7|UBIJ_ECOLI	UPI000013B3EE	100.000	201	0	0	1	201	1	201	5.01e-147	405
sp|P0ADP7|UBIJ_ECOLI	tr|A0A0H2VFD7|A0A0H2VFD7_ECOL6	98.507	201	3	0	1	201	16	216	9.10e-144	397
sp|P0ADP9|YIHD_ECOLI	UPI000013B3F3	100.000	89	0	0	1	89	1	89	1.42e-61	180
sp|P0ADP9|YIHD_ECOLI	UPI000013B3F3	100.000	89	0	0	1	89	1	89	1.42e-61	180
sp|P0ADP9|YIHD_ECOLI	sp|P0ADQ0|YIHD_ECOL6	100.000	89	0	0	1	89	1	89	1.42e-61	180
sp|P0ADQ2|YIID_ECOLI	UPI000013B410	100.000	329	0	0	1	329	1	329	0.0	685
sp|P0ADQ2|YIID_ECOLI	UPI000013B410	100.000	329	0	0	1	329	1	329	0.0	685
sp|P0ADQ2|YIID_ECOLI	sp|P0ADQ3|YIID_ECOL6	100.000	329	0	0	1	329	1	329	0.0	685
sp|P0ADQ5|YIIE_ECOLI	UPI0000683E92	100.000	72	0	0	1	72	1	72	2.12e-49	148
sp|P0ADQ5|YIIE_ECOLI	UPI000013B411	100.000	70	0	0	3	72	1	70	1.07e-47	144
sp|P0ADQ5|YIIE_ECOLI	sp|Q8FBE9|YIIE_ECOL6	90.278	72	7	0	1	72	1	72	3.40e-44	135
sp|P0ADQ7|YGAM_ECOLI	UPI00001B5129	100.000	109	0	0	1	109	1	109	1.30e-77	222
sp|P0ADQ7|YGAM_ECOLI	sp|P0ADQ8|YGAM_ECOL6	100.000	109	0	0	1	109	1	109	1.30e-77	222
sp|P0ADR0|YQAA_ECOLI	UPI000013BECC	100.000	142	0	0	1	142	1	142	3.26e-99	279
sp|P0ADR0|YQAA_ECOLI	UPI000013BECC	100.000	142	0	0	1	142	1	142	3.26e-99	279
sp|P0ADR0|YQAA_ECOLI	tr|A0A0H2VCB3|A0A0H2VCB3_ECOL6	99.296	142	1	0	1	142	1	142	6.44e-99	278
sp|P0ADR2|YGDD_ECOLI	UPI000013B04F	100.000	131	0	0	1	131	1	131	6.57e-90	255
sp|P0ADR2|YGDD_ECOLI	UPI000013B04F	100.000	131	0	0	1	131	1	131	6.57e-90	255
sp|P0ADR2|YGDD_ECOLI	sp|P0ADR3|YGDD_ECOL6	100.000	131	0	0	1	131	1	131	6.57e-90	255
sp|P0ADR6|RLMM_ECOLI	UPI000013B051	100.000	366	0	0	1	366	1	366	0.0	765
sp|P0ADR6|RLMM_ECOLI	UPI000013B051	100.000	366	0	0	1	366	1	366	0.0	765
sp|P0ADR6|RLMM_ECOLI	sp|Q8FEE5|RLMM_ECOL6	99.727	366	1	0	1	366	1	366	0.0	763
sp|P0ADR8|PPNN_ECOLI	UPI000013B053	100.000	454	0	0	1	454	1	454	0.0	934
sp|P0ADR8|PPNN_ECOLI	UPI000013B053	100.000	454	0	0	1	454	1	454	0.0	934
sp|P0ADR8|PPNN_ECOLI	sp|P0ADR9|PPNN_ECOL6	100.000	454	0	0	1	454	1	454	0.0	934
sp|P0ADS2|ZAPA_ECOLI	UPI000013B079	100.000	109	0	0	1	109	1	109	5.72e-77	220
sp|P0ADS2|ZAPA_ECOLI	UPI000013B079	100.000	109	0	0	1	109	1	109	5.72e-77	220
sp|P0ADS2|ZAPA_ECOLI	sp|P0ADS3|ZAPA_ECOL6	100.000	109	0	0	1	109	1	109	5.72e-77	220
sp|P0ADS6|YGGE_ECOLI	UPI0000047C78	100.000	246	0	0	1	246	1	246	0.0	497
sp|P0ADS6|YGGE_ECOLI	UPI0000047C78	100.000	246	0	0	1	246	1	246	0.0	497
sp|P0ADS6|YGGE_ECOLI	tr|A0A0H2VAA7|A0A0H2VAA7_ECOL6	98.780	246	3	0	1	246	1	246	1.29e-179	491
sp|P0ADS9|YGGN_ECOLI	UPI0000000D1B	100.000	239	0	0	1	239	1	239	3.30e-180	492
sp|P0ADS9|YGGN_ECOLI	UPI0000000D1B	100.000	239	0	0	1	239	1	239	3.30e-180	492
sp|P0ADS9|YGGN_ECOLI	sp|P0ADT0|YGGN_ECOL6	100.000	239	0	0	1	239	1	239	3.30e-180	492
sp|P0ADT2|YGIB_ECOLI	UPI0000DB2BFF	100.000	223	0	0	1	223	1	223	1.44e-167	459
sp|P0ADT2|YGIB_ECOLI	sp|P0ADT3|YGIB_ECOL6	100.000	223	0	0	1	223	1	223	1.44e-167	459
sp|P0ADT5|YGIC_ECOLI	UPI000013B0C0	100.000	386	0	0	1	386	1	386	0.0	804
sp|P0ADT5|YGIC_ECOLI	UPI000013B0C0	100.000	386	0	0	1	386	1	386	0.0	804
sp|P0ADT5|YGIC_ECOLI	sp|P0ADT6|YGIC_ECOL6	100.000	386	0	0	1	386	1	386	0.0	804
sp|P0ADT5|YGIC_ECOLI	UPI000013B565	50.646	387	182	5	1	382	1	383	1.22e-138	399
sp|P0ADT5|YGIC_ECOLI	UPI000013B565	50.646	387	182	5	1	382	1	383	1.22e-138	399
sp|P0ADT5|YGIC_ECOLI	tr|A0A0H2VCD6|A0A0H2VCD6_ECOL6	27.551	392	243	12	22	386	242	619	1.33e-34	133
sp|P0ADT5|YGIC_ECOLI	UPI000012BC7C	27.366	391	245	11	22	386	241	618	1.33e-34	133
sp|P0ADT5|YGIC_ECOLI	UPI000012BC7C	27.366	391	245	11	22	386	241	618	1.33e-34	133
sp|P0ADT8|YGIM_ECOLI	UPI0000000D1F	100.000	206	0	0	1	206	1	206	2.09e-152	419
sp|P0ADT8|YGIM_ECOLI	UPI0000000D1F	100.000	206	0	0	1	206	1	206	2.09e-152	419
sp|P0ADT8|YGIM_ECOLI	sp|P0ADT9|YGIM_ECOL6	100.000	206	0	0	1	206	1	206	2.09e-152	419
sp|P0ADU2|YGIN_ECOLI	UPI000013B0C8	100.000	104	0	0	1	104	1	104	1.53e-75	216
sp|P0ADU2|YGIN_ECOLI	UPI000013B0C8	100.000	104	0	0	1	104	1	104	1.53e-75	216
sp|P0ADU2|YGIN_ECOLI	tr|A0A0H2VB15|A0A0H2VB15_ECOL6	98.077	104	2	0	1	104	1	104	9.06e-75	214
sp|P0ADU5|YGIW_ECOLI	UPI000013B0D0	100.000	130	0	0	1	130	1	130	2.45e-94	266
sp|P0ADU5|YGIW_ECOLI	UPI000013B0D0	100.000	130	0	0	1	130	1	130	2.45e-94	266
sp|P0ADU5|YGIW_ECOLI	tr|A0A0H2VB11|A0A0H2VB11_ECOL6	98.462	130	2	0	1	130	20	149	2.85e-93	264
sp|P0ADU5|YGIW_ECOLI	UPI000013A958	31.783	129	84	2	3	127	2	130	1.07e-16	69.3
sp|P0ADU5|YGIW_ECOLI	UPI000013A958	31.783	129	84	2	3	127	2	130	1.07e-16	69.3
sp|P0ADU7|YQIB_ECOLI	UPI000013BF1A	100.000	140	0	0	1	140	1	140	4.88e-106	296
sp|P0ADU7|YQIB_ECOLI	UPI000013BF1A	100.000	140	0	0	1	140	1	140	4.88e-106	296
sp|P0ADU7|YQIB_ECOLI	sp|P0ADU8|YQIB_ECOL6	100.000	140	0	0	1	140	1	140	4.88e-106	296
sp|P0ADV1|LPTA_ECOLI	UPI000013B1C0	100.000	185	0	0	1	185	1	185	6.60e-136	375
sp|P0ADV1|LPTA_ECOLI	UPI000013B1C0	100.000	185	0	0	1	185	1	185	6.60e-136	375
sp|P0ADV1|LPTA_ECOLI	sp|P0ADV2|LPTA_ECOL6	100.000	185	0	0	1	185	1	185	6.60e-136	375
sp|P0ADV5|YHBW_ECOLI	UPI00000480D9	100.000	335	0	0	1	335	1	335	0.0	691
sp|P0ADV5|YHBW_ECOLI	UPI00000480D9	100.000	335	0	0	1	335	1	335	0.0	691
sp|P0ADV5|YHBW_ECOLI	sp|P0ADV6|YHBW_ECOL6	100.000	335	0	0	1	335	1	335	0.0	691
sp|P0ADV7|MLAC_ECOLI	UPI0000000176	100.000	211	0	0	1	211	1	211	6.83e-158	433
sp|P0ADV7|MLAC_ECOLI	UPI0000000176	100.000	211	0	0	1	211	1	211	6.83e-158	433
sp|P0ADV7|MLAC_ECOLI	tr|A0A0H2VCU1|A0A0H2VCU1_ECOL6	99.052	211	2	0	1	211	1	211	2.17e-156	429
sp|P0ADV9|LPTC_ECOLI	UPI000013BFB4	100.000	191	0	0	1	191	1	191	8.01e-143	394
sp|P0ADV9|LPTC_ECOLI	UPI000013BFB4	100.000	191	0	0	1	191	1	191	8.01e-143	394
sp|P0ADV9|LPTC_ECOLI	sp|P0ADW0|LPTC_ECOL6	100.000	191	0	0	1	191	1	191	8.01e-143	394
sp|P0ADW3|YHCB_ECOLI	UPI00005F03E5	100.000	132	0	0	1	132	1	132	2.38e-96	271
sp|P0ADW3|YHCB_ECOLI	UPI00005F03E5	100.000	132	0	0	1	132	1	132	2.38e-96	271
sp|P0ADW3|YHCB_ECOLI	sp|P0ADW4|YHCB_ECOL6	100.000	132	0	0	1	132	1	132	2.38e-96	271
sp|P0ADW6|YHCC_ECOLI	UPI000013B1D8	100.000	309	0	0	1	309	1	309	0.0	644
sp|P0ADW6|YHCC_ECOLI	UPI000013B1D8	100.000	309	0	0	1	309	1	309	0.0	644
sp|P0ADW8|YHEV_ECOLI	UPI000013B21C	100.000	66	0	0	1	66	1	66	2.43e-45	137
sp|P0ADW8|YHEV_ECOLI	UPI000013B21C	100.000	66	0	0	1	66	1	66	2.43e-45	137
sp|P0ADW8|YHEV_ECOLI	sp|P0ADW9|YHEV_ECOL6	100.000	66	0	0	1	66	1	66	2.43e-45	137
sp|P0ADX1|YHFA_ECOLI	UPI000013B21F	100.000	134	0	0	1	134	1	134	1.91e-98	276
sp|P0ADX1|YHFA_ECOLI	UPI000013B21F	100.000	134	0	0	1	134	1	134	1.91e-98	276
sp|P0ADX1|YHFA_ECOLI	sp|P0ADX2|YHFA_ECOL6	100.000	134	0	0	1	134	1	134	1.91e-98	276
sp|P0ADX5|YHFG_ECOLI	UPI000013B221	100.000	55	0	0	1	55	1	55	4.31e-35	110
sp|P0ADX5|YHFG_ECOLI	UPI000013B221	100.000	55	0	0	1	55	1	55	4.31e-35	110
sp|P0ADX5|YHFG_ECOLI	tr|A0A0H2VD26|A0A0H2VD26_ECOL6	96.364	55	2	0	1	55	1	55	2.96e-33	106
sp|P0ADX7|YHHA_ECOLI	UPI000013B247	100.000	146	0	0	1	146	1	146	4.91e-99	279
sp|P0ADX7|YHHA_ECOLI	UPI000013B247	100.000	146	0	0	1	146	1	146	4.91e-99	279
sp|P0ADX7|YHHA_ECOLI	tr|A0A0H2VBY2|A0A0H2VBY2_ECOL6	98.630	146	2	0	1	146	1	146	5.93e-98	276
sp|P0ADX9|RSMD_ECOLI	UPI000013B248	100.000	198	0	0	1	198	1	198	2.08e-148	408
sp|P0ADX9|RSMD_ECOLI	UPI000013B248	100.000	198	0	0	1	198	1	198	2.08e-148	408
sp|P0ADX9|RSMD_ECOLI	sp|P0ADY0|RSMD_ECOL6	100.000	198	0	0	1	198	1	198	2.08e-148	408
sp|P0ADY1|PPID_ECOLI	UPI0000132078	100.000	623	0	0	1	623	1	623	0.0	1262
sp|P0ADY1|PPID_ECOLI	UPI0000132078	100.000	623	0	0	1	623	1	623	0.0	1262
sp|P0ADY1|PPID_ECOLI	sp|P0ADY2|PPID_ECOL6	100.000	623	0	0	1	623	1	623	0.0	1262
sp|P0ADY3|RL14_ECOLI	UPI000003EACC	100.000	123	0	0	1	123	1	123	5.47e-87	247
sp|P0ADY3|RL14_ECOLI	UPI000003EACC	100.000	123	0	0	1	123	1	123	5.47e-87	247
sp|P0ADY3|RL14_ECOLI	sp|P0ADY4|RL14_ECOL6	100.000	123	0	0	1	123	1	123	5.47e-87	247
sp|P0ADY7|RL16_ECOLI	UPI000003EAE0	100.000	136	0	0	1	136	1	136	3.17e-97	274
sp|P0ADY7|RL16_ECOLI	UPI000003EAE0	100.000	136	0	0	1	136	1	136	3.17e-97	274
sp|P0ADY7|RL16_ECOLI	sp|P0ADY8|RL16_ECOL6	100.000	136	0	0	1	136	1	136	3.17e-97	274
sp|P0ADZ0|RL23_ECOLI	UPI000003EAE5	100.000	100	0	0	1	100	1	100	1.39e-68	198
sp|P0ADZ0|RL23_ECOLI	UPI000003EAE5	100.000	100	0	0	1	100	1	100	1.39e-68	198
sp|P0ADZ0|RL23_ECOLI	sp|P0ADZ1|RL23_ECOL6	100.000	100	0	0	1	100	1	100	1.39e-68	198
sp|P0ADZ4|RS15_ECOLI	UPI0000163A0F	100.000	89	0	0	1	89	1	89	1.50e-61	180
sp|P0ADZ4|RS15_ECOLI	UPI0000163A0F	100.000	89	0	0	1	89	1	89	1.50e-61	180
sp|P0ADZ4|RS15_ECOLI	sp|P0ADZ5|RS15_ECOL6	100.000	89	0	0	1	89	1	89	1.50e-61	180
sp|P0ADZ7|YAJC_ECOLI	UPI000013A0EF	100.000	110	0	0	1	110	1	110	9.21e-78	223
sp|P0ADZ7|YAJC_ECOLI	UPI000013A0EF	100.000	110	0	0	1	110	1	110	9.21e-78	223
sp|P0ADZ7|YAJC_ECOLI	sp|P0ADZ8|YAJC_ECOL6	100.000	110	0	0	1	110	1	110	9.21e-78	223
sp|P0AE01|TRMJ_ECOLI	UPI000013AE9D	100.000	246	0	0	1	246	1	246	0.0	508
sp|P0AE01|TRMJ_ECOLI	UPI000013AE9D	100.000	246	0	0	1	246	1	246	0.0	508
sp|P0AE01|TRMJ_ECOLI	sp|P0AE02|TRMJ_ECOL6	100.000	246	0	0	1	246	1	246	0.0	508
sp|P0AE06|ACRA_ECOLI	UPI0000125396	100.000	397	0	0	1	397	1	397	0.0	798
sp|P0AE06|ACRA_ECOLI	UPI0000125396	100.000	397	0	0	1	397	1	397	0.0	798
sp|P0AE06|ACRA_ECOLI	tr|A0A0H2V4Y7|A0A0H2V4Y7_ECOL6	99.748	397	1	0	1	397	13	409	0.0	795
sp|P0AE06|ACRA_ECOLI	UPI000013B286	54.450	382	170	2	1	382	1	378	1.07e-141	407
sp|P0AE06|ACRA_ECOLI	UPI000013B286	54.450	382	170	2	1	382	1	378	1.07e-141	407
sp|P0AE06|ACRA_ECOLI	sp|Q8CVL1|MDTE_ECOL6	54.450	382	170	2	1	382	1	378	2.38e-141	406
sp|P0AE06|ACRA_ECOLI	tr|A0A0H2V9C8|A0A0H2V9C8_ECOL6	48.469	392	172	4	1	381	8	380	3.05e-115	339
sp|P0AE08|AHPC_ECOLI	UPI000016397D	100.000	187	0	0	1	187	1	187	2.63e-141	389
sp|P0AE08|AHPC_ECOLI	UPI000016397D	100.000	187	0	0	1	187	1	187	2.63e-141	389
sp|P0AE08|AHPC_ECOLI	sp|P0AE09|AHPC_ECOL6	100.000	187	0	0	1	187	1	187	2.63e-141	389
sp|P0AE12|AMN_ECOLI	UPI000012598A	100.000	484	0	0	1	484	1	484	0.0	1002
sp|P0AE12|AMN_ECOLI	UPI000012598A	100.000	484	0	0	1	484	1	484	0.0	1002
sp|P0AE12|AMN_ECOLI	tr|A0A0H2V8F5|A0A0H2V8F5_ECOL6	99.587	484	2	0	1	484	53	536	0.0	996
sp|P0AE14|AMPE_ECOLI	UPI00001259E3	100.000	284	0	0	1	284	1	284	0.0	573
sp|P0AE14|AMPE_ECOLI	UPI00001259E3	100.000	284	0	0	1	284	1	284	0.0	573
sp|P0AE14|AMPE_ECOLI	tr|A0A0H2V4M0|A0A0H2V4M0_ECOL6	99.648	284	1	0	1	284	1	284	0.0	572
sp|P0AE16|AMPG_ECOLI	UPI00001259E6	100.000	491	0	0	1	491	1	491	0.0	970
sp|P0AE16|AMPG_ECOLI	UPI00001259E6	100.000	491	0	0	1	491	1	491	0.0	970
sp|P0AE16|AMPG_ECOLI	tr|A0A0H2V4V2|A0A0H2V4V2_ECOL6	99.592	490	2	0	1	490	1	490	0.0	966
sp|P0AE18|MAP1_ECOLI	UPI00000480C3	100.000	264	0	0	1	264	1	264	0.0	544
sp|P0AE18|MAP1_ECOLI	UPI00000480C3	100.000	264	0	0	1	264	1	264	0.0	544
sp|P0AE18|MAP1_ECOLI	sp|P0AE19|MAP1_ECOL6	100.000	264	0	0	1	264	1	264	0.0	544
sp|P0AE18|MAP1_ECOLI	tr|A0A0H2VAJ0|A0A0H2VAJ0_ECOL6	23.827	277	175	8	5	261	176	436	9.32e-11	60.1
sp|P0AE18|MAP1_ECOLI	UPI0000047C70	23.551	276	175	8	5	260	176	435	5.37e-10	57.8
sp|P0AE18|MAP1_ECOLI	UPI0000047C70	23.551	276	175	8	5	260	176	435	5.37e-10	57.8
sp|P0AE22|APHA_ECOLI	UPI0000125C79	100.000	237	0	0	1	237	1	237	2.15e-179	489
sp|P0AE22|APHA_ECOLI	UPI0000125C79	100.000	237	0	0	1	237	1	237	2.15e-179	489
sp|P0AE22|APHA_ECOLI	tr|A0A0H2VD13|A0A0H2VD13_ECOL6	99.156	237	2	0	1	237	1	237	1.26e-178	488
sp|P0AE24|ARAE_ECOLI	UPI000004DBA1	100.000	472	0	0	1	472	1	472	0.0	952
sp|P0AE24|ARAE_ECOLI	UPI000004DBA1	100.000	472	0	0	1	472	1	472	0.0	952
sp|P0AE24|ARAE_ECOLI	tr|A0A0H2VA94|A0A0H2VA94_ECOL6	99.788	472	1	0	1	472	44	515	0.0	948
sp|P0AE24|ARAE_ECOLI	UPI00000371B7	65.132	456	156	2	16	471	9	461	0.0	590
sp|P0AE24|ARAE_ECOLI	sp|P0AEP2|GALP_ECOL6	65.132	456	156	2	16	471	9	461	0.0	590
sp|P0AE26|ARAH_ECOLI	UPI00005EFA1D	100.000	328	0	0	1	328	1	328	0.0	640
sp|P0AE26|ARAH_ECOLI	UPI0000125D70	100.000	328	0	0	1	328	2	329	0.0	640
sp|P0AE26|ARAH_ECOLI	tr|A0A0H2V836|A0A0H2V836_ECOL6	99.695	328	1	0	1	328	2	329	0.0	639
sp|P0AE26|ARAH_ECOLI	tr|A0A0H2VBC4|A0A0H2VBC4_ECOL6	39.938	323	187	3	11	327	8	329	2.75e-59	192
sp|P0AE26|ARAH_ECOLI	UPI0000125913	30.189	318	214	4	11	323	12	326	3.29e-41	144
sp|P0AE26|ARAH_ECOLI	UPI0000125913	30.189	318	214	4	11	323	12	326	3.29e-41	144
sp|P0AE26|ARAH_ECOLI	tr|A0A0H2VD52|A0A0H2VD52_ECOL6	30.530	321	209	5	11	323	12	326	9.82e-41	143
sp|P0AE28|AROM_ECOLI	UPI0000126030	100.000	225	0	0	1	225	1	225	2.79e-164	451
sp|P0AE28|AROM_ECOLI	UPI0000126030	100.000	225	0	0	1	225	1	225	2.79e-164	451
sp|P0AE28|AROM_ECOLI	tr|A0A0H2V4S9|A0A0H2V4S9_ECOL6	96.889	225	7	0	1	225	1	225	1.32e-158	436
sp|P0AE30|ARTM_ECOLI	UPI00001260C1	100.000	222	0	0	1	222	1	222	2.15e-161	443
sp|P0AE30|ARTM_ECOLI	UPI00001260C1	100.000	222	0	0	1	222	1	222	2.15e-161	443
sp|P0AE30|ARTM_ECOLI	sp|P0AE31|ARTM_ECOL6	100.000	222	0	0	1	222	1	222	2.15e-161	443
sp|P0AE30|ARTM_ECOLI	UPI000013ABED	33.484	221	135	3	3	221	10	220	3.81e-32	115
sp|P0AE30|ARTM_ECOLI	UPI000013ABED	33.484	221	135	3	3	221	10	220	3.81e-32	115
sp|P0AE30|ARTM_ECOLI	sp|P0AFT3|TCYL_ECOL6	33.484	221	135	3	3	221	10	220	3.81e-32	115
sp|P0AE30|ARTM_ECOLI	UPI00001260C5	29.536	237	150	4	1	221	1	236	5.66e-26	99.4
sp|P0AE30|ARTM_ECOLI	UPI00001260C5	29.536	237	150	4	1	221	1	236	5.66e-26	99.4
sp|P0AE30|ARTM_ECOLI	sp|P0AE35|ARTQ_ECOL6	29.536	237	150	4	1	221	1	236	5.66e-26	99.4
sp|P0AE30|ARTM_ECOLI	UPI000012B73F	26.291	213	145	4	5	214	12	215	7.50e-19	80.1
sp|P0AE30|ARTM_ECOLI	UPI000012B73F	26.291	213	145	4	5	214	12	215	7.50e-19	80.1
sp|P0AE30|ARTM_ECOLI	sp|P0AEQ7|GLNP_ECOL6	26.291	213	145	4	5	214	12	215	7.50e-19	80.1
sp|P0AE30|ARTM_ECOLI	UPI000012C8BB	27.477	222	151	5	8	222	9	227	1.32e-17	77.0
sp|P0AE30|ARTM_ECOLI	UPI000012C8BB	27.477	222	151	5	8	222	9	227	1.32e-17	77.0
sp|P0AE30|ARTM_ECOLI	tr|A0A0H2VBI2|A0A0H2VBI2_ECOL6	27.477	222	151	5	8	222	9	227	1.40e-17	76.6
sp|P0AE30|ARTM_ECOLI	UPI000012B80E	26.606	218	151	5	4	214	21	236	4.25e-15	70.5
sp|P0AE30|ARTM_ECOLI	UPI000012B80E	26.606	218	151	5	4	214	21	236	4.25e-15	70.5
sp|P0AE30|ARTM_ECOLI	sp|P0AER4|GLTJ_ECOL6	26.606	218	151	5	4	214	21	236	4.25e-15	70.5
sp|P0AE30|ARTM_ECOLI	UPI000012B80F	25.000	216	150	6	5	214	13	222	8.36e-14	66.6
sp|P0AE30|ARTM_ECOLI	UPI000012B80F	25.000	216	150	6	5	214	13	222	8.36e-14	66.6
sp|P0AE30|ARTM_ECOLI	sp|P0AER6|GLTK_ECOL6	25.000	216	150	6	5	214	13	222	8.36e-14	66.6
sp|P0AE34|ARTQ_ECOLI	UPI00001260C5	100.000	238	0	0	1	238	1	238	8.36e-174	476
sp|P0AE34|ARTQ_ECOLI	UPI00001260C5	100.000	238	0	0	1	238	1	238	8.36e-174	476
sp|P0AE34|ARTQ_ECOLI	sp|P0AE35|ARTQ_ECOL6	100.000	238	0	0	1	238	1	238	8.36e-174	476
sp|P0AE34|ARTQ_ECOLI	UPI000013ABED	30.603	232	137	1	7	238	15	222	4.17e-31	112
sp|P0AE34|ARTQ_ECOLI	UPI000013ABED	30.603	232	137	1	7	238	15	222	4.17e-31	112
sp|P0AE34|ARTQ_ECOLI	sp|P0AFT3|TCYL_ECOL6	30.603	232	137	1	7	238	15	222	4.17e-31	112
sp|P0AE34|ARTQ_ECOLI	UPI00001260C1	29.536	237	150	4	1	236	1	221	6.06e-26	99.4
sp|P0AE34|ARTQ_ECOLI	UPI00001260C1	29.536	237	150	4	1	236	1	221	6.06e-26	99.4
sp|P0AE34|ARTQ_ECOLI	sp|P0AE31|ARTM_ECOL6	29.536	237	150	4	1	236	1	221	6.06e-26	99.4
sp|P0AE37|ASTA_ECOLI	UPI000003EB38	100.000	344	0	0	1	344	1	344	0.0	719
sp|P0AE37|ASTA_ECOLI	UPI000003EB38	100.000	344	0	0	1	344	1	344	0.0	719
sp|P0AE37|ASTA_ECOLI	sp|Q8FH00|ASTA_ECOL6	99.419	344	2	0	1	344	1	344	0.0	715
sp|P0AE39|YPDB_ECOLI	UPI000013BDAF	100.000	244	0	0	1	244	1	244	0.0	508
sp|P0AE39|YPDB_ECOLI	UPI000013BDAF	100.000	244	0	0	1	244	1	244	0.0	508
sp|P0AE39|YPDB_ECOLI	sp|Q8FFE0|YPDB_ECOL6	99.184	245	1	1	1	244	1	245	0.0	499
sp|P0AE39|YPDB_ECOLI	UPI000013AC52	32.400	250	151	7	1	244	2	239	1.55e-33	119
sp|P0AE39|YPDB_ECOLI	UPI000013AC52	32.400	250	151	7	1	244	2	239	1.55e-33	119
sp|P0AE39|YPDB_ECOLI	sp|P0AFT6|BTSR_ECOL6	32.400	250	151	7	1	244	2	239	1.55e-33	119
