sp|P0A8V3|RPOB_ECOL6	UPI000011F6D8	100.0	1342	0	0	1	1342	1	1342	0.0e+00	2641.3
sp|P0A7V9|RS4_ECOL6	UPI000003EB6D	100.0	206	0	0	1	206	1	206	2.7e-112	400.2
sp|P0A7V9|RS4_ECOL6	UPI000003EB6D	100.0	206	0	0	1	206	1	206	2.7e-112	400.2
sp|P0A7V9|RS4_ECOL6	sp|P0A7V8|RS4_ECOLI	100.0	206	0	0	1	206	1	206	2.7e-112	400.2
sp|P0A7W2|RS5_ECOL6	UPI000003EAC5	100.0	167	0	0	1	167	1	167	1.3e-88	321.2
sp|P0A7W2|RS5_ECOL6	UPI000003EAC5	100.0	167	0	0	1	167	1	167	1.3e-88	321.2
sp|P0A7W2|RS5_ECOL6	sp|P0A7W1|RS5_ECOLI	100.0	167	0	0	1	167	1	167	1.3e-88	321.2
sp|P0A7X4|RS9_ECOL6	UPI00001654FE	100.0	130	0	0	1	130	1	130	3.7e-67	249.6
sp|P0A7X4|RS9_ECOL6	UPI00001654FE	100.0	130	0	0	1	130	1	130	3.7e-67	249.6
sp|P0A7X4|RS9_ECOL6	sp|P0A7X3|RS9_ECOLI	100.0	130	0	0	1	130	1	130	3.7e-67	249.6
sp|P0AG87|SECB_ECOL6	UPI000013577D	100.0	155	0	0	1	155	1	155	3.0e-87	316.6
sp|P0AG87|SECB_ECOL6	sp|P0AG86|SECB_ECOLI	100.0	155	0	0	1	155	1	155	3.0e-87	316.6
sp|P0AG87|SECB_ECOL6	UPI000013577D	100.0	155	0	0	1	155	1	155	3.0e-87	316.6
sp|P67036|SYFA_ECOL6	UPI000013640D	99.7	327	1	0	1	327	1	327	5.7e-189	655.6
sp|P67036|SYFA_ECOL6	sp|P08312|SYFA_ECOLI	99.7	327	1	0	1	327	1	327	5.7e-189	655.6
sp|P67036|SYFA_ECOL6	UPI000013640D	99.7	327	1	0	1	327	1	327	5.7e-189	655.6
sp|P59664|SYFB_ECOL6	UPI0000136447	99.5	795	4	0	1	795	1	795	0.0e+00	1581.6
sp|P59664|SYFB_ECOL6	UPI0000136447	99.5	795	4	0	1	795	1	795	0.0e+00	1581.6
sp|P59664|SYFB_ECOL6	sp|P07395|SYFB_ECOLI	99.5	795	4	0	1	795	1	795	0.0e+00	1581.6
sp|P0AE02|TRMJ_ECOL6	sp|P0AE01|TRMJ_ECOLI	100.0	246	0	0	1	246	1	246	3.4e-138	486.5
sp|P0AE02|TRMJ_ECOL6	UPI000013AE9D	100.0	246	0	0	1	246	1	246	3.4e-138	486.5
sp|P0AE02|TRMJ_ECOL6	UPI000013AE9D	100.0	246	0	0	1	246	1	246	3.4e-138	486.5
sp|Q8FFP0|UBIG_ECOL6	UPI000013799F	98.8	240	3	0	1	240	1	240	6.1e-140	492.3
sp|Q8FFP0|UBIG_ECOL6	sp|P17993|UBIG_ECOLI	98.8	240	3	0	1	240	1	240	6.1e-140	492.3
sp|Q8FFP0|UBIG_ECOL6	UPI000013799F	98.8	240	3	0	1	240	1	240	6.1e-140	492.3
sp|Q8FCB6|YIBT_ECOL6	UPI00000502F5	98.5	67	1	0	1	67	1	67	2.4e-33	136.3
sp|Q8FCB6|YIBT_ECOL6	UPI00000502F5	98.5	67	1	0	1	67	1	67	2.4e-33	136.3
sp|Q8FCB6|YIBT_ECOL6	sp|Q2M7R5|YIBT_ECOLI	98.5	67	1	0	1	67	1	67	2.4e-33	136.3
sp|Q8FB83|RPOC_ECOL6	sp|P0A8T7|RPOC_ECOLI	99.7	1407	4	0	1	1407	1	1407	0.0e+00	2682.5
sp|Q8FB83|RPOC_ECOL6	UPI000013471A	99.7	1407	4	0	1	1407	1	1407	0.0e+00	2682.5
sp|Q8FB83|RPOC_ECOL6	UPI000013471A	99.7	1407	4	0	1	1407	1	1407	0.0e+00	2682.5
sp|P0A7Z5|RPOA_ECOL6	sp|P0A7Z4|RPOA_ECOLI	100.0	329	0	0	1	329	1	329	5.0e-185	642.5
sp|P0A7Z5|RPOA_ECOL6	UPI000003EB6C	100.0	329	0	0	1	329	1	329	5.0e-185	642.5
sp|P0A7Z5|RPOA_ECOL6	UPI000003EB6C	100.0	329	0	0	1	329	1	329	5.0e-185	642.5
sp|P0A844|TATE_ECOL6	sp|P0A843|TATE_ECOLI	100.0	67	0	0	1	67	1	67	3.5e-29	122.5
sp|P0A844|TATE_ECOL6	UPI00000540BB	100.0	67	0	0	1	67	1	67	3.5e-29	122.5
sp|P0A844|TATE_ECOL6	UPI00000540BB	100.0	67	0	0	1	67	1	67	3.5e-29	122.5
sp|P0A844|TATE_ECOL6	UPI00000540BA	55.9	68	29	1	1	67	1	68	1.0e-12	67.8
sp|P0A844|TATE_ECOL6	UPI00000540BA	55.9	68	29	1	1	67	1	68	1.0e-12	67.8
sp|P0A844|TATE_ECOL6	sp|P69428|TATA_ECOLI	55.9	68	29	1	1	67	1	68	1.0e-12	67.8
sp|Q8FB78|THIE_ECOL6	UPI0000136DCF	97.6	211	5	0	1	211	1	211	4.3e-113	402.9
sp|Q8FB78|THIE_ECOL6	sp|P30137|THIE_ECOLI	97.6	211	5	0	1	211	1	211	4.3e-113	402.9
sp|Q8FB78|THIE_ECOL6	UPI0000136DCF	97.6	211	5	0	1	211	1	211	4.3e-113	402.9
sp|Q8FKA7|TIG_ECOL6	UPI0000136F67	99.8	432	1	0	1	432	1	432	4.3e-237	815.8
sp|Q8FKA7|TIG_ECOL6	sp|P0A850|TIG_ECOLI	99.8	432	1	0	1	432	1	432	4.3e-237	815.8
sp|Q8FKA7|TIG_ECOL6	UPI0000136F67	99.8	432	1	0	1	432	1	432	4.3e-237	815.8
sp|P59349|YEAH_ECOL6	UPI000004EEE8	99.8	426	1	0	1	426	1	426	1.0e-230	794.7
sp|P59349|YEAH_ECOL6	sp|P76235|YEAH_ECOLI	99.8	426	1	0	1	426	1	426	1.0e-230	794.7
sp|P59349|YEAH_ECOL6	UPI000004EEE8	99.8	426	1	0	1	426	1	426	1.0e-230	794.7
sp|Q8FHW3|YCIC_ECOL6	UPI0000168089	99.2	247	2	0	1	247	1	247	1.1e-120	428.3
sp|Q8FHW3|YCIC_ECOL6	sp|P21365|YCIC_ECOLI	99.2	247	2	0	1	247	1	247	1.1e-120	428.3
sp|Q8FHW3|YCIC_ECOL6	UPI0000168089	99.2	247	2	0	1	247	1	247	1.1e-120	428.3
sp|P0AB50|YCHH_ECOL6	UPI000013A6AE	100.0	92	0	0	1	92	1	92	6.5e-50	191.8
sp|P0AB50|YCHH_ECOL6	UPI000013A6AE	100.0	92	0	0	1	92	1	92	6.5e-50	191.8
sp|P0AB50|YCHH_ECOL6	sp|P0AB49|YCHH_ECOLI	100.0	92	0	0	1	92	1	92	6.5e-50	191.8
sp|Q8FHT8|YCIZ_ECOL6	UPI00000DEB2C	100.0	57	0	0	1	57	1	57	6.3e-27	114.8
sp|Q8FHT8|YCIZ_ECOL6	sp|A5A614|YCIZ_ECOLI	100.0	57	0	0	1	57	1	57	6.3e-27	114.8
sp|P0A8B3|YFCN_ECOL6	sp|P0A8B2|YFCN_ECOLI	100.0	183	0	0	1	183	1	183	3.7e-105	376.3
sp|P0A8B3|YFCN_ECOL6	UPI000013AE13	100.0	183	0	0	1	183	1	183	3.7e-105	376.3
sp|P0A8B3|YFCN_ECOL6	UPI000013AE13	100.0	183	0	0	1	183	1	183	3.7e-105	376.3
sp|P0ADM9|YIEE_ECOL6	UPI000199A552	100.0	249	0	0	1	249	1	249	4.5e-146	512.7
sp|P0ADM9|YIEE_ECOL6	sp|P0ADM8|YIEE_ECOLI	100.0	249	0	0	1	249	1	249	4.5e-146	512.7
sp|P0ADM9|YIEE_ECOL6	UPI000013B3C6	100.0	249	0	0	1	249	5	253	4.5e-146	512.7
sp|P0ACA2|YIBF_ECOL6	UPI000013B381	100.0	202	0	0	1	202	1	202	7.0e-113	402.1
sp|P0ACA2|YIBF_ECOL6	UPI000013B381	100.0	202	0	0	1	202	1	202	7.0e-113	402.1
sp|P0ACA2|YIBF_ECOL6	sp|P0ACA1|YIBF_ECOLI	100.0	202	0	0	1	202	1	202	7.0e-113	402.1
sp|Q8FBE9|YIIE_ECOL6	sp|P0ADQ5|YIIE_ECOLI	90.3	72	7	0	1	72	1	72	1.4e-31	130.6
sp|Q8FBE9|YIIE_ECOL6	UPI0000683E92	90.3	72	7	0	1	72	1	72	1.4e-31	130.6
sp|Q8FBE9|YIIE_ECOL6	UPI000013B411	90.0	70	7	0	3	72	1	70	1.2e-30	127.5
sp|Q8FBE9|YIIE_ECOL6	sp|P0AFU6|YIIF_ECOLI	40.8	71	41	1	3	72	1	71	9.4e-04	38.1
sp|Q8FBE9|YIIE_ECOL6	UPI000013B412	40.8	71	41	1	3	72	1	71	9.4e-04	38.1
sp|Q8FBE9|YIIE_ECOL6	UPI000013B412	40.8	71	41	1	3	72	1	71	9.4e-04	38.1
sp|P0AF71|YJEI_ECOL6	UPI000013B554	100.0	117	0	0	1	117	1	117	1.2e-61	231.1
sp|P0AF71|YJEI_ECOL6	sp|P0AF70|YJEI_ECOLI	100.0	117	0	0	1	117	1	117	1.2e-61	231.1
sp|P0AF71|YJEI_ECOL6	UPI000013B554	100.0	117	0	0	1	117	1	117	1.2e-61	231.1
sp|P0AA61|YGHB_ECOL6	sp|P0AA60|YGHB_ECOLI	100.0	219	0	0	1	219	1	219	1.2e-121	431.4
sp|P0AA61|YGHB_ECOL6	UPI000013B0AA	100.0	219	0	0	1	219	1	219	1.2e-121	431.4
sp|P0AA61|YGHB_ECOL6	UPI000013B0AA	100.0	219	0	0	1	219	1	219	1.2e-121	431.4
sp|P0AA61|YGHB_ECOL6	UPI0000000D1C	61.9	218	83	0	1	218	1	218	2.5e-76	280.8
sp|P0AA61|YGHB_ECOL6	UPI0000000D1C	61.9	218	83	0	1	218	1	218	2.5e-76	280.8
sp|P0AA61|YGHB_ECOL6	sp|P0AA63|YQJA_ECOLI	61.9	218	83	0	1	218	1	218	2.5e-76	280.8
sp|P0AD54|YGAC_ECOL6	UPI000013B00D	100.0	114	0	0	1	114	1	114	6.4e-63	235.3
sp|P0AD54|YGAC_ECOL6	UPI000013B00D	100.0	114	0	0	1	114	1	114	6.4e-63	235.3
sp|P0AD54|YGAC_ECOL6	sp|P0AD53|YGAC_ECOLI	100.0	114	0	0	1	114	1	114	6.4e-63	235.3
sp|P63418|YHBS_ECOL6	UPI000013B1C7	100.0	167	0	0	1	167	1	167	1.9e-95	344.0
sp|P63418|YHBS_ECOL6	UPI000013B1C7	100.0	167	0	0	1	167	1	167	1.9e-95	344.0
sp|P63418|YHBS_ECOL6	sp|P63417|YHBS_ECOLI	100.0	167	0	0	1	167	1	167	1.9e-95	344.0
sp|P0ADE3|YTFK_ECOL6	UPI000013C140	100.0	68	0	0	1	68	1	68	9.1e-33	134.4
sp|P0ADE3|YTFK_ECOL6	UPI000013C140	100.0	68	0	0	1	68	1	68	9.1e-33	134.4
sp|P0ADE3|YTFK_ECOL6	sp|P0ADE2|YTFK_ECOLI	100.0	68	0	0	1	68	1	68	9.1e-33	134.4
sp|P0AFY9|SEQA_ECOL6	UPI0000135864	100.0	181	0	0	1	181	1	181	9.7e-98	351.7
sp|P0AFY9|SEQA_ECOL6	UPI0000135864	100.0	181	0	0	1	181	1	181	9.7e-98	351.7
sp|P0AFY9|SEQA_ECOL6	sp|P0AFY8|SEQA_ECOLI	100.0	181	0	0	1	181	1	181	9.7e-98	351.7
sp|P0A8M1|SYN_ECOL6	UPI0000167D9B	100.0	466	0	0	1	466	1	466	3.9e-276	945.7
sp|P0A8M1|SYN_ECOL6	UPI0000167D9B	100.0	466	0	0	1	466	1	466	3.9e-276	945.7
sp|P0A8M1|SYN_ECOL6	sp|P0A8M0|SYN_ECOLI	100.0	466	0	0	1	466	1	466	3.9e-276	945.7
sp|P0ACI4|XYLR_ECOL6	UPI000013906B	100.0	392	0	0	1	392	1	392	5.7e-228	785.4
sp|P0ACI4|XYLR_ECOL6	UPI000013906B	100.0	392	0	0	1	392	1	392	5.7e-228	785.4
sp|P0ACI4|XYLR_ECOL6	sp|P0ACI3|XYLR_ECOLI	100.0	392	0	0	1	392	1	392	5.7e-228	785.4
sp|P0AEC1|YOAE_ECOL6	sp|P0AEC0|YOAE_ECOLI	100.0	518	0	0	1	518	1	518	3.4e-289	989.2
sp|P0AEC1|YOAE_ECOL6	UPI000013BC5B	100.0	518	0	0	1	518	1	518	3.4e-289	989.2
sp|P0AEC1|YOAE_ECOL6	UPI000013BC5B	100.0	518	0	0	1	518	1	518	3.4e-289	989.2
sp|P0AEC1|YOAE_ECOL6	UPI000013AC30	50.2	520	242	9	1	508	1	515	3.8e-123	437.6
sp|P0AEC1|YOAE_ECOL6	sp|P76389|YEGH_ECOLI	50.2	520	242	9	1	508	1	515	3.8e-123	437.6
sp|P0AEC1|YOAE_ECOL6	UPI000013AC30	50.2	520	242	9	1	508	1	515	3.8e-123	437.6
sp|Q8FBG9|YIHI_ECOL6	UPI000013B3F7	99.4	169	1	0	1	169	1	169	5.0e-56	213.0
sp|Q8FBG9|YIHI_ECOL6	UPI000013B3F7	99.4	169	1	0	1	169	1	169	5.0e-56	213.0
sp|Q8FBG9|YIHI_ECOL6	sp|P0A8H6|YIHI_ECOLI	99.4	169	1	0	1	169	1	169	5.0e-56	213.0
sp|P0ADW9|YHEV_ECOL6	UPI000013B21C	100.0	66	0	0	1	66	1	66	1.9e-35	143.3
sp|P0ADW9|YHEV_ECOL6	UPI000013B21C	100.0	66	0	0	1	66	1	66	1.9e-35	143.3
sp|P0ADW9|YHEV_ECOL6	sp|P0ADW8|YHEV_ECOLI	100.0	66	0	0	1	66	1	66	1.9e-35	143.3
sp|P65808|YGEY_ECOL6	sp|P65807|YGEY_ECOLI	100.0	403	0	0	1	403	1	403	4.8e-246	845.5
sp|P65808|YGEY_ECOL6	UPI000013B06D	100.0	403	0	0	1	403	1	403	4.8e-246	845.5
sp|P65808|YGEY_ECOL6	UPI000013B06D	100.0	403	0	0	1	403	1	403	4.8e-246	845.5
sp|P62089|PRSX_ECOL6	UPI000012F4B0	36.1	158	101	0	7	164	8	165	4.1e-26	113.6
sp|P62089|PRSX_ECOL6	sp|P0ACR9|MPRA_ECOLI	36.1	158	101	0	7	164	8	165	4.1e-26	113.6
sp|P0AAE3|PROY_ECOL6	sp|P0AAE2|PROY_ECOLI	100.0	457	0	0	1	457	1	457	2.9e-260	892.9
sp|P0AAE3|PROY_ECOL6	UPI000013232F	100.0	457	0	0	1	457	1	457	2.9e-260	892.9
sp|P0AAE3|PROY_ECOL6	UPI000013232F	100.0	457	0	0	1	457	1	457	2.9e-260	892.9
sp|P0AAE3|PROY_ECOL6	UPI00000D069E	45.3	444	232	5	2	439	3	441	4.6e-104	374.0
sp|P0AAE3|PROY_ECOL6	UPI00000D069E	45.3	444	232	5	2	439	3	441	4.6e-104	374.0
sp|P0AAE3|PROY_ECOL6	sp|P27837|YIFK_ECOLI	45.3	444	232	5	2	439	3	441	4.6e-104	374.0
sp|P0AAE3|PROY_ECOL6	UPI0000131958	45.1	446	234	3	7	448	19	457	6.0e-104	373.6
sp|P0AAE3|PROY_ECOL6	sp|P24207|PHEP_ECOLI	45.1	446	234	3	7	448	19	457	6.0e-104	373.6
sp|P0AAE3|PROY_ECOL6	UPI0000131958	45.1	446	234	3	7	448	19	457	6.0e-104	373.6
sp|P0AAE3|PROY_ECOL6	UPI0000168001	43.6	447	241	3	6	448	10	449	4.8e-101	364.0
sp|P0AAE3|PROY_ECOL6	sp|P15993|AROP_ECOLI	43.6	447	241	3	6	448	10	449	4.8e-101	364.0
sp|P0AAE3|PROY_ECOL6	UPI0000168001	43.6	447	241	3	6	448	10	449	4.8e-101	364.0
sp|P0AAE3|PROY_ECOL6	UPI0000128B71	41.2	449	254	4	3	445	15	459	1.1e-94	342.8
sp|P0AAE3|PROY_ECOL6	UPI0000128B71	41.2	449	254	4	3	445	15	459	1.1e-94	342.8
sp|P0AAE3|PROY_ECOL6	sp|P0AAE0|CYCA_ECOLI	41.2	449	254	4	3	445	15	459	1.1e-94	342.8
sp|P0AAE3|PROY_ECOL6	sp|P77610|ANSP_ECOLI	37.2	443	275	2	9	448	28	470	9.6e-86	313.2
sp|P0AAE3|PROY_ECOL6	UPI0000125B59	37.2	443	275	2	9	448	28	470	9.6e-86	313.2
sp|P0AAE3|PROY_ECOL6	UPI0000125B59	37.2	443	275	2	9	448	28	470	9.6e-86	313.2
sp|P0AAE3|PROY_ECOL6	UPI000012AFB9	33.3	448	286	5	5	443	8	451	7.9e-64	240.4
sp|P0AAE3|PROY_ECOL6	UPI000012AFB9	33.3	448	286	5	5	443	8	451	7.9e-64	240.4
sp|P0AAE3|PROY_ECOL6	sp|P25527|GABP_ECOLI	33.3	448	286	5	5	443	8	451	7.9e-64	240.4
sp|P0A9T1|SERA_ECOL6	UPI000002D3AC	100.0	410	0	0	1	410	1	410	1.2e-233	804.3
sp|P0A9T1|SERA_ECOL6	UPI000002D3AC	100.0	410	0	0	1	410	1	410	1.2e-233	804.3
sp|P0A9T1|SERA_ECOL6	sp|P0A9T0|SERA_ECOLI	100.0	410	0	0	1	410	1	410	1.2e-233	804.3
sp|Q8FKG2|SFGH1_ECOL6	UPI000013A0D8	97.1	277	8	0	1	277	1	277	5.0e-162	565.8
sp|Q8FKG2|SFGH1_ECOL6	sp|P51025|SFGH1_ECOLI	97.1	277	8	0	1	277	1	277	5.0e-162	565.8
sp|Q8FKG2|SFGH1_ECOL6	UPI000013A0D8	97.1	277	8	0	1	277	1	277	5.0e-162	565.8
sp|Q8FKG2|SFGH1_ECOL6	sp|P33018|SFGH2_ECOLI	54.3	276	124	1	1	274	1	276	4.3e-89	323.6
sp|Q8FKG2|SFGH1_ECOL6	UPI000013AC62	54.3	276	124	1	1	274	1	276	4.3e-89	323.6
sp|Q8FKG2|SFGH1_ECOL6	UPI000013AC62	54.3	276	124	1	1	274	1	276	4.3e-89	323.6
sp|P0A6D6|YDIB_ECOL6	UPI000013A9CD	100.0	288	0	0	1	288	1	288	7.0e-167	582.0
sp|P0A6D6|YDIB_ECOL6	sp|P0A6D5|YDIB_ECOLI	100.0	288	0	0	1	288	1	288	7.0e-167	582.0
sp|P0A6D6|YDIB_ECOL6	UPI000013A9CD	100.0	288	0	0	1	288	1	288	7.0e-167	582.0
sp|P0A9U4|YBIT_ECOL6	sp|P0A9U3|YBIT_ECOLI	100.0	530	0	0	1	530	1	530	6.3e-307	1048.1
sp|P0A9U4|YBIT_ECOL6	UPI000013A374	100.0	530	0	0	1	530	1	530	6.3e-307	1048.1
sp|P0A9U4|YBIT_ECOL6	UPI000013A374	100.0	530	0	0	1	530	1	530	6.3e-307	1048.1
sp|P0A9U4|YBIT_ECOL6	UPI000013B217	32.5	526	341	8	1	523	1	515	7.0e-80	293.9
sp|P0A9U4|YBIT_ECOL6	UPI000013B217	32.5	526	341	8	1	523	1	515	7.0e-80	293.9
sp|P0A9U4|YBIT_ECOL6	sp|P63389|YHES_ECOLI	32.5	526	341	8	1	523	1	515	7.0e-80	293.9
sp|P0A9U4|YBIT_ECOL6	sp|P0A9W3|ETTA_ECOLI	30.7	518	341	8	16	523	21	530	2.0e-63	239.2
sp|P0A9U4|YBIT_ECOL6	UPI0000047C8C	30.7	518	341	8	16	523	21	530	2.0e-63	239.2
sp|P0A9U4|YBIT_ECOL6	UPI0000047C8C	30.7	518	341	8	16	523	21	530	2.0e-63	239.2
sp|P0AAV1|YBGE_ECOL6	sp|P0AAV0|YBGE_ECOLI	100.0	97	0	0	1	97	1	97	2.8e-51	196.4
sp|P0AAV1|YBGE_ECOL6	UPI000013A331	100.0	97	0	0	1	97	1	97	2.8e-51	196.4
sp|P0AAV1|YBGE_ECOL6	UPI000013A331	100.0	97	0	0	1	97	1	97	2.8e-51	196.4
sp|Q8FE36|SPEB_ECOL6	sp|P60651|SPEB_ECOLI	99.7	306	1	0	1	306	1	306	4.1e-181	629.4
sp|Q8FE36|SPEB_ECOL6	UPI0000135DD9	99.7	306	1	0	1	306	1	306	4.1e-181	629.4
sp|Q8FE36|SPEB_ECOL6	UPI0000135DD9	99.7	306	1	0	1	306	1	306	4.1e-181	629.4
sp|Q8FB81|THIG_ECOL6	UPI0000136DF2	97.7	256	6	0	1	256	1	256	5.1e-137	482.6
sp|Q8FB81|THIG_ECOL6	UPI0000136DF2	97.7	256	6	0	1	256	1	256	5.1e-137	482.6
sp|Q8FB81|THIG_ECOL6	sp|P30139|THIG_ECOLI	97.7	256	6	0	1	256	1	256	5.1e-137	482.6
sp|P0A863|TPX_ECOL6	UPI00000480C8	100.0	168	0	0	1	168	1	168	3.1e-90	326.6
sp|P0A863|TPX_ECOL6	UPI00000480C8	100.0	168	0	0	1	168	1	168	3.1e-90	326.6
sp|P0A863|TPX_ECOL6	sp|P0A862|TPX_ECOLI	100.0	168	0	0	1	168	1	168	3.1e-90	326.6
sp|Q8FCI4|TREF_ECOL6	sp|P62601|TREF_ECOLI	98.5	549	8	0	1	549	1	549	0.0e+00	1117.1
sp|Q8FCI4|TREF_ECOL6	UPI0000137353	98.5	549	8	0	1	549	1	549	0.0e+00	1117.1
sp|Q8FCI4|TREF_ECOL6	UPI0000137353	98.5	549	8	0	1	549	1	549	0.0e+00	1117.1
sp|P0ACT7|UIDR_ECOL6	UPI0000137B25	100.0	196	0	0	1	196	1	196	1.0e-105	378.3
sp|P0ACT7|UIDR_ECOL6	UPI0000137B25	100.0	196	0	0	1	196	1	196	1.0e-105	378.3
sp|P0ACT7|UIDR_ECOL6	sp|P0ACT6|UIDR_ECOLI	100.0	196	0	0	1	196	1	196	1.0e-105	378.3
sp|P0AAC1|USPE_ECOL6	UPI0000165443	100.0	316	0	0	1	316	1	316	1.5e-186	647.5
sp|P0AAC1|USPE_ECOL6	sp|P0AAC0|USPE_ECOLI	100.0	316	0	0	1	316	1	316	1.5e-186	647.5
sp|P0AAC1|USPE_ECOL6	UPI0000165443	100.0	316	0	0	1	316	1	316	1.5e-186	647.5
sp|P66797|UVRY_ECOL6	UPI0000043B8D	99.5	218	1	0	1	218	1	218	3.0e-117	416.8
sp|P66797|UVRY_ECOL6	UPI0000043B8D	99.5	218	1	0	1	218	1	218	3.0e-117	416.8
sp|P66797|UVRY_ECOL6	sp|P0AED5|UVRY_ECOLI	99.5	218	1	0	1	218	1	218	3.0e-117	416.8
sp|Q8FAI9|ULAD_ECOL6	sp|P39304|ULAD_ECOLI	99.5	216	1	0	1	216	1	216	4.4e-121	429.5
sp|Q8FAI9|ULAD_ECOL6	UPI000011227A	99.5	216	1	0	1	216	1	216	4.4e-121	429.5
sp|Q8FAI9|ULAD_ECOL6	UPI000011227A	99.5	216	1	0	1	216	1	216	4.4e-121	429.5
sp|Q8FAI9|ULAD_ECOL6	UPI0000135902	45.8	216	117	0	1	216	1	216	9.9e-57	215.7
sp|Q8FAI9|ULAD_ECOL6	sp|P37678|SGBH_ECOLI	45.8	216	117	0	1	216	1	216	9.9e-57	215.7
sp|Q8FAI9|ULAD_ECOL6	UPI0000135902	45.8	216	117	0	1	216	1	216	9.9e-57	215.7
sp|P0A8F1|UPP_ECOL6	sp|P0A8F0|UPP_ECOLI	100.0	208	0	0	1	208	1	208	2.5e-113	403.7
sp|P0A8F1|UPP_ECOL6	UPI0000137D1F	100.0	208	0	0	1	208	1	208	2.5e-113	403.7
sp|P0A8F1|UPP_ECOL6	UPI0000137D1F	100.0	208	0	0	1	208	1	208	2.5e-113	403.7
sp|Q8FFY2|YEGX_ECOL6	sp|P76421|YEGX_ECOLI	97.8	272	6	0	1	272	1	272	2.8e-157	550.1
sp|Q8FFY2|YEGX_ECOL6	UPI000013AC41	97.8	272	6	0	1	272	1	272	2.8e-157	550.1
sp|Q8FFY2|YEGX_ECOL6	UPI000013AC41	97.8	272	6	0	1	272	1	272	2.8e-157	550.1
sp|P0ACR5|YEIE_ECOL6	UPI000013AC61	100.0	293	0	0	1	293	1	293	1.3e-165	577.8
sp|P0ACR5|YEIE_ECOL6	sp|P0ACR4|YEIE_ECOLI	100.0	293	0	0	1	293	1	293	1.3e-165	577.8
sp|P0ACR5|YEIE_ECOL6	UPI000013AC61	100.0	293	0	0	1	293	1	293	1.3e-165	577.8
sp|P0ACR5|YEIE_ECOL6	sp|P0ACR7|YFER_ECOLI	27.7	289	202	3	1	284	1	287	1.3e-22	102.8
sp|P0ACR5|YEIE_ECOL6	UPI000013AE4C	27.7	289	202	3	1	284	1	287	1.3e-22	102.8
sp|P0ACR5|YEIE_ECOL6	UPI000013AE4C	27.7	289	202	3	1	284	1	287	1.3e-22	102.8
sp|P0ACR5|YEIE_ECOL6	sp|Q47083|CBL_ECOLI	27.1	295	202	8	3	287	1	292	1.5e-20	95.9
sp|P0ACR5|YEIE_ECOL6	UPI00001271A9	27.1	295	202	8	3	287	1	292	1.5e-20	95.9
sp|P0ACR5|YEIE_ECOL6	UPI00001271A9	27.1	295	202	8	3	287	1	292	1.5e-20	95.9
sp|P0ACR5|YEIE_ECOL6	sp|P33634|YFIE_ECOLI	26.6	286	198	4	5	283	3	283	2.0e-20	95.5
sp|P0ACR5|YEIE_ECOL6	UPI000013AEAE	26.6	286	198	4	5	283	3	283	2.0e-20	95.5
sp|P0ACR5|YEIE_ECOL6	UPI000013AEAE	26.6	286	198	4	5	283	3	283	2.0e-20	95.5
sp|P0ACR5|YEIE_ECOL6	UPI000013A07E	25.3	304	192	9	1	285	1	288	2.1e-17	85.5
sp|P0ACR5|YEIE_ECOL6	UPI000013A07E	25.3	304	192	9	1	285	1	288	2.1e-17	85.5
sp|P0ACR5|YEIE_ECOL6	sp|P30864|YAFC_ECOLI	25.3	304	192	9	1	285	1	288	2.1e-17	85.5
sp|P0ACR5|YEIE_ECOL6	UPI000013BB33	24.7	300	203	8	1	280	1	297	7.4e-15	77.0
sp|P0ACR5|YEIE_ECOL6	UPI000013BB33	24.7	300	203	8	1	280	1	297	7.4e-15	77.0
sp|P0ACR5|YEIE_ECOL6	sp|P77559|YNFL_ECOLI	24.7	300	203	8	1	280	1	297	7.4e-15	77.0
sp|P67096|YFCE_ECOL6	sp|P67095|YFCE_ECOLI	100.0	184	0	0	1	184	1	184	9.8e-106	378.3
sp|P67096|YFCE_ECOL6	UPI000013AE02	100.0	184	0	0	1	184	1	184	9.8e-106	378.3
sp|P67096|YFCE_ECOL6	UPI000013AE02	100.0	184	0	0	1	184	1	184	9.8e-106	378.3
sp|P65557|YFCD_ECOL6	UPI000013AE00	100.0	180	0	0	1	180	1	180	1.7e-102	367.5
sp|P65557|YFCD_ECOL6	sp|P65556|YFCD_ECOLI	100.0	180	0	0	1	180	1	180	1.7e-102	367.5
sp|P65557|YFCD_ECOL6	UPI000013AE00	100.0	180	0	0	1	180	1	180	1.7e-102	367.5
sp|P0AAA6|YMCE_ECOL6	UPI00001358AB	100.0	76	0	0	1	76	1	76	3.9e-40	159.1
sp|P0AAA6|YMCE_ECOL6	UPI00001358AB	100.0	76	0	0	1	76	1	76	3.9e-40	159.1
sp|P0AAA6|YMCE_ECOL6	sp|P0AAA5|YMCE_ECOLI	100.0	76	0	0	1	76	1	76	3.9e-40	159.1
sp|P0A868|TALA_ECOL6	UPI0000136893	100.0	316	0	0	1	316	1	316	1.4e-181	630.9
sp|P0A868|TALA_ECOL6	UPI0000136893	100.0	316	0	0	1	316	1	316	1.4e-181	630.9
sp|P0A868|TALA_ECOL6	sp|P0A867|TALA_ECOLI	100.0	316	0	0	1	316	1	316	1.4e-181	630.9
sp|P0A868|TALA_ECOL6	UPI000016538F	64.6	311	110	0	2	312	3	313	1.5e-114	408.3
